"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YBR022W",155.883564748898,0.862229717103019,0.260113448362917,3.31482175385263,0.000922301564387497,0.00607911895587746
"YBR023C",823.663727508056,0.273729064778189,0.198711472288686,1.37752018857028,0.168401392963025,0.290353713830163
"YBR024W",810.024164915463,0.727898138011394,0.274243657834223,2.65420226582377,0.0079699913429815,0.0304219199840876
"YBR025C",2463.33453048824,-0.490782844396858,0.242735828156426,-2.02188052799763,0.0432317301263562,0.106079151087171
"YBR026C",7114.21344010636,-2.89513894338851,0.541635202884703,-5.34518238099969,9.35638303505736e-08,1.03187538615204e-05
"YBR027C",18.2215501997737,0.312068962339668,0.399151112533444,0.781831623514568,0.434343504684472,0.576197507069832
"YBR028C",287.160004364942,0.605108406554367,0.224863773408704,2.69099996580838,0.00714300180400398,0.0281526350616009
"YBR029C",599.998837142516,0.578852079281273,0.240113923737742,2.41073932852603,0.0159492443532189,0.0507322496204832
"YBR030W",207.660403761377,0.415294186648524,0.200013396717741,2.07633185308375,0.0379045312506894,0.0962575596234612
"YBR031W",4048.9401094926,-0.578582746178693,0.365696820885688,-1.58213775218886,0.113669331944137,0.219013740453505
"YBR032W",23.1421979864073,1.46755488869965,0.505172980973757,2.90505419721941,0.00368492919501483,0.0171113704574523
"YBR033W",829.911874119475,0.470469263789847,0.295624506790678,1.591442025214,0.111561312014934,0.215717803069578
"YBR034C",350.344800853594,0.801654807252677,0.290117017675997,2.7632119400454,0.00574050899811097,0.0240016595513581
"YBR035C",3032.92525207962,-0.390921650756513,0.150230690764816,-2.60214240356849,0.00928646178173836,0.0341388023595334
"YBR036C",2571.93072788093,-0.0216924562405211,0.176133193056412,-0.123159387870596,0.901984891975447,0.9371902242329
"YBR037C",699.685632444292,1.66586309467617,0.329381739838254,5.05754537423417,4.36942148212263e-07,2.49101870421659e-05
"YBR038W",464.947898541836,-0.570993022268154,0.361719725940018,-1.57855096451897,0.114490302605702,0.219790721275452
"YBR039W",13893.5194673502,-0.367976328635567,0.179421877446571,-2.05090000100542,0.0403187894462442,0.100731732855989
"YBR040W",4.07853459452507,-2.1713625839712,0.836970619917195,-2.59431159505458,0.00950044750444013,0.0346572733534685
"YBR041W",444.15885892308,0.875412580997386,0.234899255408054,3.72675758157116,0.000195691708303449,0.00185517252344786
"YBR042C",179.448144888808,0.621675018235395,0.176770219064954,3.5168538089946,0.000439832298281708,0.00346922640381587
"YBR043C",2276.71181647517,-0.925405197525349,0.409251825336587,-2.26121214429344,0.0237807631101817,0.0681531289876948
"YBR044C",816.150233692418,1.14411380640541,0.247036182162644,4.63136127019705,3.70713518307226e-06,0.000100417837239712
"YBR045C",747.044104951065,-0.907024562557031,0.264516084869383,-3.42899586996728,0.000609779572084474,0.00443846640341715
"YBR046C",5662.37215255572,-1.21107987938996,0.39590397680431,-3.05902428453903,0.00223010936752833,0.0116281803386412
"YBR047W",2311.60603734498,-1.01715243601367,0.308088310890763,-3.30149635691408,0.000967166996869487,0.00628099197966977
"YBR048W",1349.8545175652,-0.178603910532173,0.296669272421921,-0.602030365578825,0.547176024850306,0.675601585260993
"YBR049C",814.926855339725,0.199437922669778,0.193391908090588,1.03126301735623,0.302457878552223,0.446592753046671
"YBR050C",1753.99625283671,-0.0247415524441963,0.225255005537974,-0.109837969571892,0.91254144650165,0.944979204157309
"YBR051W",10.9408230787127,0.606251150499511,0.496163975148017,1.22187659899865,0.22180093012125,0.356544129211047
"YBR052C",1901.33178213821,0.822935330033103,0.273953361301071,3.00392492402642,0.00267589904736553,0.0132919876035321
"YBR053C",2060.20434479781,-0.789621453619945,0.190094281641414,-4.15384117187415,3.31349444129251e-05,0.000497910989523663
"YBR054W",8479.069161682,-2.09326452104151,0.567788445834562,-3.68669798830572,0.000229131409252964,0.00209957801713102
"YBR055C",268.224476834063,-0.0176672117790807,0.218642709704478,-0.0808040286500291,0.935600422366368,0.962217066220167
"YBR056W",2518.07683317149,-0.70706013694129,0.196313526113809,-3.60168833466618,0.000318641449938581,0.00271813479947607
"YBR056W-A",14.0642179575489,-0.32670706015984,0.442663924888216,-0.738047628892149,0.460513548654637,0.600281062999374
"YBR057C",1012.24404306359,-0.654255227445679,0.154040190056059,-4.2473021307464,2.19537294076474e-05,0.000366563721914331
"YBR058C",1061.47772942772,-0.331152819272407,0.141268090224369,-2.34414451803273,0.0191023031635477,0.0579164577015564
"YBR058C-A",435.158506518114,-0.988269798019255,0.329798950094514,-2.99658260808907,0.00274109405462928,0.0135107716531448
"YBR059C",1212.98348322053,0.386350094466044,0.184797768370514,2.0906642860071,0.0365989468451306,0.0937904961475215
"YBR060C",274.709059694498,-0.0968591767685162,0.147330892142751,-0.657426119938703,0.510931460832342,0.64490347478041
"YBR061C",268.018083997979,-0.134832215604406,0.191756423503332,-0.703143149736853,0.481993047875086,0.61874642770246
"YBR062C",605.163020787626,-0.788424246286865,0.225593144587706,-3.49489452672771,0.000477578155191763,0.00368690335808041
"YBR063C",232.158562779345,0.335402743550422,0.275222905537037,1.21865853750783,0.223020368331559,0.35803841820008
"YBR065C",216.31712378688,0.075612814641491,0.236125075074523,0.320223570570076,0.748809689386791,0.832819852629718
"YBR066C",55.6244574362429,-0.584545426119109,0.38614681706066,-1.51379061096154,0.130130125323091,0.240551826996532
"YBR067C",7714.64898510169,-4.7686969249178,1.02591028735781,-4.64825919350063,3.41705153380927e-06,9.71736544796067e-05
"YBR068C",4608.28321765426,1.63385761930554,0.468753809653145,3.48553459333912,0.000494568022285333,0.00378494684713038
"YBR069C",1651.36427347794,0.00299134762948065,0.424803248280499,0.00704172494346241,0.994381790251939,0.99712074318632
"YBR070C",519.067831544309,-0.642801162317706,0.298393062656627,-2.1542094732189,0.0312623097739436,0.0831149484132053
"YBR071W",1411.94987339444,-0.98174297866707,0.430838433642276,-2.27868013159246,0.0227200724923281,0.0659084864784491
"YBR072C-A",0.593777423418178,0.434019878846129,2.00224269170754,0.216766868793509,0.828397192626162,0.886840190961896
"YBR072W",1653.65936770091,-1.97937351039349,0.456458137639012,-4.33637467968393,1.47155283514781e-05,0.000275797005658599
"YBR073W",192.109871441907,0.716894308777575,0.295796402096194,2.42360726397354,0.0153957562669051,0.0494689395135314
"YBR074W",765.25200877422,0.274578588646744,0.134962426517336,2.03448171266744,0.0419456846491945,0.103806031743794
"YBR076C-A",314.702588971974,-0.499187969417601,0.353607327368333,-1.41170142918906,0.158088270075412,0.277058216795047
"YBR076W",202.640368849527,0.432081053902716,0.320211908304033,1.34935972928423,0.177270911526796,0.301355670131982
"YBR077C",594.494530723518,-0.84423747478729,0.218956878244267,-3.85572484206439,0.000116559517983208,0.00127032675819341
"YBR078W",9209.84530650936,-0.8772966332862,0.404456781844685,-2.16907386071002,0.0301151053116754,0.0810794992090316
"YBR079C",1480.19672624905,0.439624244964507,0.251087789160145,1.75087863266864,0.0800164626126072,0.168547637481399
"YBR080C",863.18909919741,0.3350709120875,0.159133649142446,2.10559434722423,0.0352798715686177,0.0912048919245639
"YBR081C",496.043282230377,0.0872245386992153,0.149846966955243,0.5820907854963,0.560526778664417,0.687630940675901
"YBR082C",2334.48967405413,0.572199575935928,0.286545762948618,1.99688723381519,0.0458812429534215,0.111253457589451
"YBR083W",391.370007386602,-1.14116410735605,0.354773128906154,-3.21660242666776,0.00130387122644364,0.00775790818354136
"YBR084C-A",4275.82586911019,-0.916242319647577,0.351733251171794,-2.60493517913114,0.00921119309532614,0.0339239479870413
"YBR084W",429.441712494665,0.557900676980796,0.291417109092468,1.91444036596963,0.0556100683608342,0.128199993354428
"YBR085C-A",4407.88684425356,-0.367915266028279,0.238488049940148,-1.54269895753943,0.122955068572098,0.231374315509225
"YBR085W",11.5079962297352,2.19608331389222,0.686341234574422,3.19969601601153,0.00138268333271038,0.00812507351362448
"YBR086C",1893.11827376702,0.285198958993759,0.21930597095344,1.30046144094412,0.19349138782993,0.32123731484883
"YBR087W",448.14989245296,-0.193456255365753,0.233746887668994,-0.827631363544413,0.407911278310069,0.550898765546247
"YBR088C",186.421443302215,-0.729686481369754,0.429619886048708,-1.69844670850973,0.0894738528243513,0.183098248854603
"YBR089W",0.905052150937883,3.29357812948245,1.70184864438891,1.93529438727795,0.0529997756994549,0.123659469104584
"YBR090C",17.569187726198,-0.485380529099222,0.45814474979137,-1.05944797865795,0.289437240903442,0.43177884053615
"YBR091C",141.987493474314,1.33315188162881,0.370754900083024,3.59577683620708,0.000325950655216476,0.00276901134335207
"YBR092C",353.714099489266,-0.47730159351782,0.413041464502484,-1.15557791296508,0.247898549711112,0.385314482932195
"YBR093C",465.670284388499,-0.665792080791298,0.308136416755457,-2.16070559851965,0.0307564173107129,0.0821590109476482
"YBR094W",419.686104742077,-0.0700085387045062,0.174591119256552,-0.400985680157263,0.688444538570856,0.789863174849268
"YBR095C",406.91160171288,-0.0324899053563987,0.153652553475827,-0.21145047460282,0.832542750819512,0.890198065973217
"YBR096W",452.632058026478,0.219189516988481,0.177250266870633,1.23661036374325,0.216278793256218,0.34937370412166
"YBR097W",352.762014629696,-0.139187321011541,0.197565377737137,-0.704512716781435,0.481140097796199,0.618188089838869
"YBR098W",272.475568255762,0.57837422535556,0.175202026827604,3.30118455721218,0.000968240605903573,0.00628135922485343
"YBR101C",1894.13133102611,-0.164083398663694,0.394197824673924,-0.416246332154221,0.677244223310872,0.782244309550766
"YBR102C",333.745218772831,0.210447438981535,0.210487005811577,0.999812022457683,0.31744065678393,0.461840635170213
"YBR103C-A",7.4721421924142,1.32130409780885,0.63530523165381,2.07979413984875,0.0375855646154901,0.0956840704013815
"YBR103W",742.10607545134,-0.00810445970395581,0.140885799889593,-0.0575250288553353,0.954128829933074,0.974644335704047
"YBR104W",491.229783685682,0.718651953555988,0.262485650331005,2.73787139468287,0.00620154107180273,0.0254152074714357
"YBR105C",830.038063508429,1.75193912992334,0.628348078721686,2.78816660582061,0.00531694278904139,0.0225222487415087
"YBR106W",1376.29471501136,0.188532874413163,0.311020311438096,0.606175440894596,0.544420537399604,0.673276179211045
"YBR107C",137.146570011075,0.656622482485418,0.20207130135616,3.24945936448486,0.00116243655018401,0.00717203609783859
"YBR108W",564.67315079295,0.817729269078952,0.320700888998834,2.54981915276801,0.0108018268431853,0.0379693127965351
"YBR109C",2106.62655926014,-0.668370487451641,0.186755139065656,-3.57885994889098,0.000347743981935111,0.00291406625838704
"YBR109W-A",4.14113897481991,-0.991238310650672,0.756365777016784,-1.31052771128839,0.190066108713451,0.317599644863169
"YBR110W",736.676217364676,-0.30955183906457,0.155635090952467,-1.98895915548448,0.0467497600798707,0.112651782385205
"YBR111C",1737.17381870909,-0.517385789455294,0.20522869812331,-2.52102066712146,0.0117264700194079,0.0400784792043076
"YBR111W-A",181.186405819774,-0.651329795389295,0.256150310379656,-2.54276402954156,0.011022143141425,0.0385026900686883
"YBR112C",747.971952473932,0.979458293167923,0.232219454944432,4.21781324653569,2.50210113806106e-05,0.000400336182089769
"YBR113W",11.8064827237775,0.356082051490536,0.39722103582954,0.896433016813696,0.370056479456042,0.51358849822933
"YBR114W",407.133111022362,1.42716801749986,0.518257871093231,2.75377972454011,0.00590837322995868,0.0244407991079871
"YBR115C",2043.53858399386,0.264486868313454,0.225556902387918,1.17259487744952,0.241003530674402,0.378641008762429
"YBR117C",1626.61853128252,-4.71770564243099,0.877913202747166,-5.3737722905503,7.9928768479919e-08,9.31396366286754e-06
"YBR118W",5403.94192098122,-0.185110646299276,0.230379319053088,-0.803503747906383,0.421714554308441,0.564348387531705
"YBR119W",434.861652300077,-0.0536739907555712,0.172822933055622,-0.31057215501774,0.756136378381709,0.837800192480343
"YBR120C",665.322405911602,1.03179739441099,0.355353938312325,2.90357664054965,0.00370233815437118,0.0171406600010468
"YBR121C",2472.44102310031,0.116536209952552,0.25002533022838,0.466097614374128,0.641162068595891,0.753905195582364
"YBR122C",998.972967781746,1.36731193804771,0.333060149183639,4.10530032307712,4.08996696125517e-05,0.000593811269854218
"YBR123C",315.863736200752,-0.16365815794996,0.114061055580237,-1.43482941760813,0.151386347757162,0.268667265444895
"YBR124W",2.15736606099344,-0.236245723113204,1.04090537847399,-0.22696176616894,0.820460984357278,0.88017492433395
"YBR125C",695.833876797109,-0.00292855220813758,0.123603611992376,-0.0236930957027228,0.981098178726283,0.991096068668574
"YBR126C",8267.17268095464,0.899476083137589,0.311003923017961,2.89216957268299,0.00383927707525386,0.0176605642835997
"YBR126W-A",19.2904178902214,1.01278262272887,0.46894113918383,2.15972227237639,0.0308325403096839,0.0823267483582393
"YBR127C",4176.56026531724,-0.0841326583816279,0.225030787763474,-0.373871767582569,0.708512555703293,0.803554383538022
"YBR128C",255.767206169842,-0.188707913328459,0.223602929726206,-0.843942042975579,0.39873447980886,0.542061225467646
"YBR129C",488.707949851883,-0.106577338128627,0.183783817706644,-0.579905997484207,0.561999165173331,0.689037324058297
"YBR130C",309.0425792318,0.528115046125682,0.193260013150638,2.73266589149013,0.00630027795216336,0.0256496484064344
"YBR131W",68.8985005917267,0.165053365213436,0.267172548006365,0.617778160387585,0.536744359717147,0.666520482125329
"YBR132C",1570.9579733979,1.62472079854023,0.430520219502877,3.77385480388424,0.000162250148355358,0.00162407928078232
"YBR133C",385.335131773024,0.140541639560521,0.121790233215893,1.15396477902615,0.24855926162393,0.386010520155744
"YBR134W",1.52832436867616,0.794666963331433,1.05252114307,0.7550128266436,0.450270076082504,0.591045268838586
"YBR135W",287.105803047752,-0.348722437465447,0.296815155794945,-1.17488083292608,0.240087689795292,0.377394139011382
"YBR136W",320.174410665308,0.0490414904673285,0.208939183766604,0.234716579165497,0.814436499847744,0.877142910898637
"YBR137W",628.112597365354,-0.785009644299157,0.200806404063965,-3.90928590130572,9.35603086040451e-05,0.0010820757789112
"YBR138C",351.236924139739,-0.709887254768311,0.222342304723426,-3.19276736674718,0.00141623383275427,0.00825935802746967
"YBR139W",2966.44247432328,0.445070286933521,0.245191197203178,1.81519684234305,0.0695421461347483,0.151825825378338
"YBR140C",2007.41906141158,0.50186947268984,0.285915543217447,1.75530671415144,0.0792564324952456,0.167636569103147
"YBR141C",82.6817740064829,-0.700399668876295,0.252238312119145,-2.77673785156579,0.00550729388195694,0.023169650555154
"YBR142W",268.494688359351,-0.167442302508284,0.191543344792714,-0.874174473091129,0.38205723592791,0.525754342489031
"YBR143C",1836.18090484697,-0.28964181499312,0.164456727565184,-1.76120380893702,0.0782533911249085,0.166022996766553
"YBR144C",14.8936183385207,0.662967751401722,0.452117361168163,1.46636207397294,0.142600585441009,0.256988974521059
"YBR145W",1009.85745197762,-0.326646735423954,0.270127065082689,-1.20923364463299,0.226619383833741,0.362306805473065
"YBR146W",1278.1776411573,1.840101805524,0.364325389996849,5.05070976672779,4.52806036751785e-07,2.54230007543548e-05
"YBR147W",1387.86285329022,-1.19545240296262,0.266879460245728,-4.47937208004658,7.621158931946e-06,0.000172411273127101
"YBR148W",230.565546507531,-0.0707520734627939,0.201632389270566,-0.350896369966897,0.725678063249374,0.816206104284854
"YBR149W",10866.5141059097,-0.980156880646971,0.248869889245989,-3.93843097538474,8.29192594613139e-05,0.000990540321920841
"YBR150C",417.447525768369,0.823357230739613,0.35288783971781,2.33319808185518,0.019669686719723,0.0593286418215251
"YBR151W",2145.41962749571,0.245846152275839,0.283422669095791,0.867418802667292,0.385746283887703,0.52894517080161
